MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-138	0.232583298634815	0.206724557648681	0.277073163347485	0.120156208485098	0.204265554424667	0.0934946990008457	-0.0227366699874334	0.212301943902112	0.0826898230594723	-0.0620173672946042	-0.0344540929414468	-0.0344540929414468	0.11322770341446	0.206724557648681	-0.108666310655718	-0.155043418236511	-0.0620173672946042	-0.0662048435249131	0.17274503988933	-0.0620173672946042	-0.166666666666667	-0.152399365824887	0.126592420885458	0.126592420885458	0.0496536326436848	-0.147202147989415	-0.0959694666051831	0.12810252304407	-0.0849207775608447	-0.0620173672946042	-0.18894625016962	-0.0959694666051831	0.0966865585192202	0.0934946990008457	1	-0.0960768922830523	-0.0268375395526917	1.97299430507307e-20	-0.0662048435249131	-0.155043418236511	0.441459546383842	0.165512108812283	0.0934946990008457	0.108666310655718	0.540702938182943	-0.0344540929414468	-0.0662048435249131	-0.126592420885458	1.030892188278e-20	0.12810252304407	-0.0662048435249131	0.274318858484796	0.13474020187411	0.246859491689052	0.476795762201371	-0.0227366699874334	0.180097556175865	0.277073163347485	0.0934946990008457	0.294764322062057	0.212301943902112	-0.0227366699874334	-0.0959694666051831	0.0826898230594723	-0.155043418236511	-0.0268375395526917	-0.335259625527151	-0.0662048435249131	-0.0344540929414468	-0.0670938488817294	-0.0227366699874334	0.1364200199246	0.0459387905885957	NA	0.0258405697060851	1.1580618747168e-20	-0.0959694666051831	-0.0868416842864844	0.0141534629268074	0.0826898230594723	-0.0227366699874334	-0.126592420885458	0.086135232353617	-0.124659598667794	0.0560560661663594	0.086135232353617	0.261471704855484	-0.155043418236511	-0.196269530652554	NA	-0.230326719852439	-0.182063319693511	-0.155043418236511	0.295576709836634	-0.181893359899467	0.448448529330875	-0.0580845862797769	0.0435634397098327	-0.19337311703844	-0.0868416842864844	0.0268375395526917	0.0831219490042455	-0.0662048435249131	-0.0580845862797769	0.281370584980881	0.206724557648681	0.0826898230594723	1.97299430507307e-20	-0.126592420885458	0.165512108812283	-0.124659598667794	-0.342813896336434	0.204265554424667	-0.0620173672946042	0.1364200199246	0.456593592243374	-0.155043418236511	0.432321005691018	0.0258405697060851	-0.136113014186002	-0.155043418236511	-0.1364200199246	-0.0868416842864844	0.0934946990008457	-0.0512091556499189	-0.155043418236511	0.0258405697060851	0.189847578764454	-0.0227366699874334	-0.13474020187411	0.327313882943745	0.0697749895904445	0.0160128153805087	0.212301943902112	-0.181893359899467	0.165512108812283	0.0544452056744009	0.0383877866420732	-0.124659598667794	-0.0959694666051831	-0.124659598667794	-0.0512091556499189	-0.207804872510614	0.253184841770917	NA	0.206724557648681	0.217104210716211	-0.124659598667794	-0.148675258362513	-0.206724557648681	-0.0868416842864844	NA	-0.194501983119913
GROUP4-7	0.188822690476591	0.107582870727984	0.346064270102991	0.0450225168890748	0.255127595704757	0.116774841624228	0.170388550274119	0.0176776695296637	0.103279555898864	0.645497224367903	0.258198889747161	0.559430927785516	0.14142135623731	2.44947322547565e-20	0.271448357015318	0.408814908766338	0.46475800154489	0.496138938356834	0.551382796708192	0.284018778721877	0.240192230707631	0.0761386987626881	0.158113883008419	0.316227766016838	0.351431748002757	0.35238956249564	0.215758485668423	0.3	0.265165042944955	0.103279555898864	0.0943975163291329	0.551382796708192	0.120761472884912	0.389249472080761	-0.0960768922830523	1	0.318440723498146	0.316227766016838	0.496138938356834	0.408814908766338	0.383570641188307	0.206724557648681	0.116774841624228	0.407172535522978	0.255127595704757	0.559430927785516	0.206724557648681	0.632455532033676	0.407172535522978	0.3	0.496138938356834	0.209381421597392	0.299183036802706	0.0544107187582509	-0.0145248223443532	0.567961834247065	-0.0173032135051496	0.103819281030897	0.389249472080761	0.0245440346836908	0.388908729652601	0.567961834247065	0.719194952228076	0.284018778721877	0.258198889747161	0.0838001903942489	0.405653540007416	0.0620173672946042	0.258198889747161	0.385480875813545	0.170388550274119	-0.0283980917123532	0.459020248439398	NA	0.0322748612183951	2.08927162589251e-20	0.383570641188307	0.27116307227332	0.0176776695296637	0.103279555898864	0.170388550274119	0.316227766016838	0.258198889747161	0.116774841624228	0.168033610083361	0.107582870727984	0.12779141270559	0.408814908766338	0.29110442119205	NA	0.0479463301485384	0.206724557648681	-0.0430331482911935	-0.0283980917123532	0.369175192260592	-0.0280056016805602	-0.0725476250110012	-0.0725476250110012	0.241522945769824	-0.108465228909328	0.0335200761576995	0.103819281030897	-0.0826898230594723	0.308327406296755	0.206724557648681	-0.193649167310371	-0.0774596669241484	0.316227766016838	0.158113883008419	0.0620173672946042	0.116774841624228	0.253012156852495	0.255127595704757	0.103279555898864	-0.227184733698826	0.150075056296916	0.0322748612183951	-0.147264208102145	-0.193649167310371	0.544016320734437	0.408814908766338	0.227184733698826	0.27116307227332	-0.155699788832305	0.383761289440099	0.258198889747161	0.0322748612183951	0.139482088162918	0.170388550274119	0.22438727760203	0.258198889747161	0.188822690476591	-0.12	0.14142135623731	-0.0283980917123532	0.0620173672946042	0.187005610252463	0.215758485668423	0.116774841624228	0.0479463301485384	0.116774841624228	0.0852802865422442	0.346064270102991	0.316227766016838	NA	0.258198889747161	-0.108465228909328	0.389249472080761	0.204264871994757	-0.0774596669241484	0.27116307227332	NA	0.323910532071566
MCL-98	0.552601026566344	0.400286648227322	-0.0522004531018994	0.646422760163012	0.558388532125248	0.123952883510669	0.0142785929539713	0.385161938801232	0.129822696722375	-0.0216371161203958	0.147853626822704	0.0216371161203958	-0.0296278414462486	0.41110520628752	0.0454948480001795	0.274070137525013	0.129822696722375	-0.00692942291605053	0.0883940550933667	0.584202135250686	0.724613567922677	-0.0829456868848871	0.052999894000318	-0.079499841000477	0.114335478114834	0.451942172842974	-0.0522328507369894	-0.0335200761576995	0.592556828924972	0.129822696722375	0.0448263357663781	0.369647866754079	0.74886774708337	0.123952883510669	-0.0268375395526917	0.318440723498146	1	-0.079499841000477	0.356865280176602	0.274070137525013	0.0883940550933667	0.356865280176602	0.123952883510669	0.0454948480001795	0.259072156796849	0.147853626822704	0.478130181207487	0.052999894000318	-0.0682422720002692	0.435760990050094	0.478130181207487	0.0287119685370763	0.222510409590318	-0.112470838588591	0.552601026566344	0.180862177416969	0.658305714118398	-0.15370133413337	0.123952883510669	0.0452494851497994	0.0740696036156215	0.0142785929539713	0.0883940550933667	0.129822696722375	-0.104579394581913	0.606741573033708	0.410119277859168	0.356865280176602	-0.104579394581913	0.396067415730337	-0.152304991509027	-0.152304991509027	0.189925797056807	NA	0.248826835384551	0.317999364001908	0.510274772584435	-0.0727152546700598	0.281464493739361	0.432742322407916	-0.152304991509027	0.052999894000318	0.147853626822704	0.808955660806471	0.457640576822606	-0.104579394581913	0.585422311112821	-0.104579394581913	0.554656303034559	NA	-0.0522328507369894	-0.128194323946935	-0.230795905284222	0.0142785929539713	-0.152304991509027	0.539781193175381	0.4194858304115	0.632268498011537	0.647669402882915	-0.0727152546700598	0.00280898876404494	-0.15370133413337	0.235600379145718	0.525877164211519	0.114335478114834	-0.129822696722375	-0.0216371161203958	-0.079499841000477	0.317999364001908	0.114335478114834	-0.104381375587932	0.169619735330389	0.294285848011955	0.129822696722375	-0.152304991509027	0.118217391936426	0.0595020693310884	-0.0987261494177442	-0.129822696722375	0.125368845951593	0.0216371161203958	0.168963349955326	-0.0727152546700598	-0.104381375587932	0.482389036815341	0.627476367491478	0.0595020693310884	0.437154595369532	-0.152304991509027	0.0188036965850973	0.400286648227322	0.637803828019304	-0.150840342709648	0.0740696036156215	-0.152304991509027	0.235600379145718	0.424544501063347	0.229020960923723	-0.104381375587932	0.0883940550933667	0.808955660806471	0.607452861174874	0.353803071023985	0.052999894000318	NA	0.0595020693310884	-0.0727152546700598	0.35228714260927	0.855871758200876	0.584202135250686	-0.0727152546700598	NA	-0.044108616919737
GROUP7-17	-0.137794563652388	0.0680413817439772	0.383022958615208	-0.0237289498938125	0.0949157995752499	0.184637236468999	0.269407953040162	0.279508497187474	0.204124145231931	0.204124145231931	0.23814483610392	0.748455199183749	0.139754248593737	0.0291605921759902	0.0919709009227449	0.0680413817439772	0.204124145231931	0.686406472983644	0.530668630505232	0.204124145231931	-0.126592420885458	0.0902893898143269	0.285714285714286	0.107142857142857	0.196116135138184	0.169575554089028	0.151619608715781	0.316227766016838	0.279508497187474	-5.6019559934668e-20	0.223883367797248	0.151619608715781	0.0818317088384971	0.492365963917331	1.97299430507307e-20	0.316227766016838	-0.079499841000477	1	0.359546247753337	0.408248290463863	0.151619608715781	0.0326860225230307	0.184637236468999	0.0919709009227449	-0.0949157995752499	0.578351744823806	0.522976360368491	0.464285714285714	0.398540570665228	1.49998988525616e-20	0.0326860225230307	0.240771706171538	0.35478743759345	0.172061800402921	-0.0229657606087313	0.493914580573631	0.109435131032917	0.109435131032917	0.492365963917331	0.0776150525706333	0.279508497187474	0.0449013255066937	0.341144119610507	-3.66547737844124e-20	0.0680413817439772	-0.079499841000477	0.0827605888602368	-0.130744090092123	0.408248290463863	-0.079499841000477	-0.179605302026775	0.0449013255066937	0.0680413817439772	NA	0.102062072615966	-0.0714285714285714	0.151619608715781	0.342997170285018	-0.139754248593737	-5.04867638917378e-20	0.0449013255066937	0.107142857142857	0.23814483610392	-0.123091490979333	0.110701860692512	-0.102062072615966	0.0449013255066937	0.578351744823806	0.0484501583111509	NA	-0.0379049021789452	0.359546247753337	0.408248290463863	0.0449013255066937	0.493914580573631	-0.221403721385024	0.0286769667338202	-0.258092700604382	-0.190940653956493	-0.0857492925712544	0.317999364001908	0.383022958615208	-0.130744090092123	-0.258092700604382	0.196116135138184	0.102062072615966	-3.45799752683136e-22	0.285714285714286	-0.0714285714285714	0.196116135138184	-0.123091490979333	-0.184637236468999	0.0949157995752499	1.31403906019592e-20	0.269407953040162	-0.0237289498938125	-0.153093108923949	-0.11642257885595	-0.153093108923949	0.215041332228188	0.0680413817439772	0.157154639273428	-0.0857492925712544	-0.123091490979333	-3.71195172751445e-20	0.102062072615966	0.102062072615966	0.0882162182782462	0.269407953040162	0.35478743759345	0.0680413817439772	-0.137794563652388	-0.158113883008419	0.139754248593737	-0.179605302026775	-0.130744090092123	0.215041332228188	0.341144119610507	-0.123091490979333	-0.0379049021789452	-0.123091490979333	-0.168549965615811	0.246229044824062	0.107142857142857	NA	0.102062072615966	-0.0857492925712544	0.184637236468999	-0.146805054878676	2.07479851609881e-21	-0.0857492925712544	NA	-0.032009219983224
M47-029	0.438385071213064	0.146784140987997	0.271851935989207	0.313344416233516	0.421929114928299	0.136794622382492	-0.00587058294730289	0.182720420688964	0.133440128170906	0.507072487049443	-0.00889600854472706	0.458144440053444	-0.0730881682755858	0.320256307610174	0.0280575207642264	0.146784140987997	0.133440128170906	0.401709401709402	0.252747939216272	0.507072487049443	0.397229061149479	-0.149527518805797	0.0326860225230307	0.522976360368491	0.551282051282051	0.627122614457862	0.0792934711266737	0.206724557648681	0.438529009653515	0.133440128170906	0.133347612842873	0.426202407305871	0.524251603325868	0.136794622382492	-0.0662048435249131	0.496138938356834	0.356865280176602	0.359546247753337	1	0.146784140987997	0.0792934711266737	-0.047008547008547	0.136794622382492	0.168345124585359	0.29162747649456	0.458144440053444	0.401709401709402	0.359546247753337	0.589207936048755	0.0620173672946042	0.401709401709402	0.125917910573303	0.224200743403978	0.0899842541331695	0.333292759620891	0.199599820208298	0.271851935989207	0.0214619949465163	0.136794622382492	0.0405908377031989	0.182720420688964	0.4050702233639	0.426202407305871	-0.0533760512683624	0.146784140987997	0.356865280176602	0.557253581130026	0.252136752136752	0.30246429052072	0.443483066627234	0.199599820208298	-0.00587058294730289	0.406251056875869	NA	0.0533760512683624	0.0326860225230307	0.426202407305871	-0.100900919099447	0.182720420688964	0.320256307610174	0.199599820208298	0.359546247753337	0.146784140987997	0.418430609640565	0.419734807384674	-0.164576158077451	0.375717308627385	0.30246429052072	0.547940466167728	NA	-0.094160996962925	0.252136752136752	-0.00889600854472706	-0.211340986102904	0.199599820208298	0.115788912381979	0.0899842541331695	0.0899842541331695	0.524251603325868	-0.100900919099447	0.0796883635345811	0.0214619949465163	0.102564102564103	0.352438328688247	0.252136752136752	0.0533760512683624	-0.240192230707631	0.196116135138184	0.359546247753337	0.102564102564103	0.136794622382492	0.1649582211083	0.204759717538733	0.133440128170906	-0.00587058294730289	0.0961750188439506	-0.180144173030723	-0.136994077248296	-0.180144173030723	0.358471137258247	-0.00889600854472706	0.272982107049584	0.291491544065069	-0.14484136487558	0.110184559447489	0.520416499866533	-0.180144173030723	0.291227167051474	-0.00587058294730289	0.398149596044996	0.146784140987997	0.123108136436545	-0.227397013413549	0.0548161262066893	-0.00587058294730289	0.252136752136752	0.235466335257868	0.0792934711266737	0.136794622382492	0.252747939216272	0.418430609640565	0.418701325900457	0.522241877031898	0.0326860225230307	NA	-0.180144173030723	-0.100900919099447	0.418430609640565	0.364683973099696	0.133440128170906	0.291491544065069	NA	0.0669602614602434
M22-51	0.0531291508770622	0.189814814814815	0.323906112416358	0.151767750582208	0.264786288249811	0.159130987416042	0.446051641523283	0.228217732293819	0.166666666666667	0.166666666666667	0.351851851851852	0.513888888888889	0.494471753303275	0.25	0.496454289535744	0.351851851851852	0.555555555555556	0.613824589586167	0.474554753119133	0.555555555555556	0.206724557648681	0.18020683530043	0.0680413817439772	0.0680413817439772	0.30246429052072	0.234059715921566	0.294017618780332	0.258198889747161	0.494471753303275	0.166666666666667	0.294511118092115	0.474554753119133	0.181886122968178	0.452267016866645	-0.155043418236511	0.408814908766338	0.274070137525013	0.408248290463863	0.146784140987997	1	0.294017618780332	0.458144440053444	0.159130987416042	0.204422354514718	0.106560335515168	0.351851851851852	0.613824589586167	0.408248290463863	-0.0876095805063078	0.258198889747161	0.458144440053444	0.18020683530043	0.567295345762689	0.128780549092483	0.162512696800426	0.65991201759609	0.193599055697134	0.193599055697134	0.452267016866645	0.0580913896314105	0.361344742798547	0.0183308893776692	0.474554753119133	0.166666666666667	0.0277777777777778	0.0216371161203958	0.132331903269899	-0.00889600854472706	0.189814814814815	0.129822696722375	-0.195529486695138	-0.195529486695138	0.135802469135802	NA	0.319444444444444	0.0680413817439772	0.294017618780332	0.315063018906302	-0.0380362887156365	-0.0277777777777778	-0.195529486695138	0.23814483610392	0.513888888888889	0.159130987416042	0.165710766389251	0.0277777777777778	0.109985336266015	0.351851851851852	0.0197796943032309	NA	0.113480484441532	0.146784140987997	0.189814814814815	0.0183308893776692	0.232191265450476	-0.150646151262956	0.128780549092483	-0.00780488176318079	0.0519674637051936	-0.0933520056018673	0.129822696722375	0.0632919989779091	-0.00889600854472706	0.128780549092483	0.146784140987997	-0.166666666666667	-0.0277777777777778	0.0680413817439772	0.0680413817439772	0.30246429052072	-0.134005042034562	0.217758193306163	0.151767750582208	0.166666666666667	-0.195529486695138	0.0387492129146064	0.0763888888888889	-0.126744850104896	0.0763888888888889	0.160948803145587	0.351851851851852	0.216915524302418	-0.0933520056018673	-0.134005042034562	0.458734902135984	0.319444444444444	0.319444444444444	0.246096488739087	0.232191265450476	0.305776214737336	0.351851851851852	0.162512696800426	-0.344265186329548	0.228217732293819	-0.195529486695138	-0.00889600854472706	0.288976260193214	0.474554753119133	-0.134005042034562	-0.0670566498972687	0.159130987416042	-0.0229367451067992	0.193599055697134	0.23814483610392	NA	0.319444444444444	-0.0933520056018673	0.159130987416042	0.259709288304583	0.361111111111111	-0.0933520056018673	NA	0.400743086341809
HUMC-6	0.257672413164353	0.294017618780332	0.597330422890956	0.0323799668832259	0.410146247187528	0.214625462533077	0.313164384590661	0.0423789689763006	0.0309492230295086	0.247593784236069	0.294017618780332	0.474554753119133	0.487358143227457	0.247593784236069	0.455523339030717	0.474554753119133	0.68088290664919	0.426202407305871	0.597701149425287	0.0309492230295086	0.17274503988933	0.150586061503183	0.341144119610507	0.341144119610507	0.0792934711266737	0.227725815405984	-0.00574712643678161	0.215758485668423	0.190705360393353	0.247593784236069	0.0150867149437288	0.396551724137931	-0.0289503472408188	0.541229427257326	0.441459546383842	0.383570641188307	0.0883940550933667	0.151619608715781	0.0792934711266737	0.294017618780332	1	0.426202407305871	0.214625462533077	0.455523339030717	0.561252759309249	0.474554753119133	0.0792934711266737	0.530668630505232	0.130149525437348	0.383570641188307	0.426202407305871	0.310298550976256	0.434824587426979	0.373927180879006	0.257672413164353	0.551441633735729	0.161776989532967	0.45214594510496	0.541229427257326	0.10002769316032	0.63568453464451	0.313164384590661	0.597701149425287	0.247593784236069	0.113480484441532	-0.192859756567346	0.0282332882251726	0.0792934711266737	0.113480484441532	-0.0321432927612243	0.0748871354455929	0.313164384590661	0.233838574000732	NA	-0.139271503632789	0.151619608715781	0.396551724137931	0.377036951431949	-0.105947422440752	0.247593784236069	0.0748871354455929	-0.0379049021789452	0.474554753119133	-0.111978502191171	-0.0671382912092301	0.294017618780332	0.0919069389559549	0.294017618780332	-0.0477489612948032	NA	-0.00574712643678161	0.0792934711266737	-0.0670566498972687	0.0748871354455929	0.0748871354455929	0.0503537184069225	-0.0826118190314083	0.0695678476053965	-0.0289503472408188	-0.0780076451238516	0.108483613069132	0.161776989532967	-0.267615465052524	0.0695678476053965	0.0792934711266737	-0.139271503632789	-0.185695338177052	0.151619608715781	-0.0379049021789452	0.0792934711266737	0.214625462533077	0.181965066060653	0.158302060317993	-0.185695338177052	-0.163390113699475	0.536068340622296	0.131534197875412	0.305967061431568	-0.139271503632789	0.134493490931902	0.294017618780332	-0.0272316856165792	0.377036951431949	-0.111978502191171	0.20444383868582	-0.139271503632789	-0.139271503632789	0.264162342830238	0.0748871354455929	0.098620009519521	0.474554753119133	0.257672413164353	0.0479463301485384	0.190705360393353	0.0748871354455929	0.0792934711266737	0.134493490931902	0.195402298850575	0.214625462533077	-0.00574712643678161	-0.111978502191171	0.0255554798357275	0.016592511746971	0.341144119610507	NA	0.673145600891813	-0.0780076451238516	-0.111978502191171	0.0222585249782035	-0.185695338177052	0.377036951431949	NA	0.33487255323161
S03-3	0.333292759620891	0.30246429052072	0.397046906510552	0.204759717538733	0.313344416233516	0.136794622382492	0.199599820208298	0.31062471517124	0.133440128170906	-0.0533760512683624	0.613824589586167	0.146784140987997	0.438529009653515	0.45369643578108	0.448920332227623	0.30246429052072	0.507072487049443	0.252136752136752	0.252747939216272	0.320256307610174	0.165512108812283	0.125917910573303	0.359546247753337	-0.130744090092123	0.102564102564103	0.0728475764269233	0.0792934711266737	0.206724557648681	0.182720420688964	0.133440128170906	0.247180940879472	0.252747939216272	0.14978617237882	0.418430609640565	0.165512108812283	0.206724557648681	0.356865280176602	0.0326860225230307	-0.047008547008547	0.458144440053444	0.426202407305871	1	0.418430609640565	0.168345124585359	0.29162747649456	0.30246429052072	0.252136752136752	0.196116135138184	-0.112230083056906	0.496138938356834	0.401709401709402	0.125917910573303	0.359494295458103	-0.0412427831443694	0.333292759620891	0.4050702233639	0.397046906510552	0.146656965467862	0.418430609640565	0.0405908377031989	0.56643330413579	-0.00587058294730289	0.252747939216272	0.320256307610174	-0.164576158077451	-0.00692942291605053	-0.0108204578860199	-0.047008547008547	-0.164576158077451	0.0796883635345811	-0.00587058294730289	-0.211340986102904	-0.00889600854472706	NA	0.286896275567448	0.196116135138184	0.252747939216272	0.291491544065069	0.0548161262066893	-0.0533760512683624	-0.00587058294730289	-0.130744090092123	0.458144440053444	0.136794622382492	0.318419509050443	0.146784140987997	0.375717308627385	-0.00889600854472706	-0.00633457186321072	NA	-0.094160996962925	-0.196581196581197	-0.00889600854472706	-0.211340986102904	-0.00587058294730289	0.115788912381979	0.0899842541331695	0.221211291410708	0.0249643620631366	-0.100900919099447	0.0796883635345811	0.0214619949465163	-0.047008547008547	0.221211291410708	0.252136752136752	-0.180144173030723	-0.0533760512683624	-0.130744090092123	0.0326860225230307	-0.047008547008547	-0.14484136487558	0.305776214737336	0.421929114928299	0.320256307610174	-0.00587058294730289	0.204759717538733	0.0533760512683624	0.218175752654694	0.0533760512683624	0.235466335257868	0.30246429052072	0.170246905471784	-0.100900919099447	-0.14484136487558	0.57295970912694	0.0533760512683624	0.0533760512683624	0.392147472465351	0.199599820208298	0.127562491936746	0.458144440053444	0.438385071213064	0.0620173672946042	0.694337598618065	-0.00587058294730289	0.102564102564103	-0.0105432687428896	0.252747939216272	-0.14484136487558	-0.094160996962925	0.136794622382492	0.110184559447489	-0.103732975574829	0.196116135138184	NA	0.520416499866533	0.291491544065069	0.136794622382492	0.230326719852439	0.320256307610174	-0.100900919099447	NA	0.359911405348808
MCL-14	0.0734991325848822	0.159130987416042	0.0875584673883422	0.0175249909308195	0.0175249909308195	0.46969696969697	0.298456439592633	0.103215352980596	0.603022689155527	0.251259453814803	0.159130987416042	0.159130987416042	0.103215352980596	0.0502518907629606	0.158491694498104	0.159130987416042	0.251259453814803	0.136794622382492	0.214625462533077	0.251259453814803	0.0934946990008457	0.0815016078203043	0.184637236468999	0.184637236468999	0.136794622382492	0.0536742200223385	0.214625462533077	0.116774841624228	0.103215352980596	0.251259453814803	0.0796123973598417	0.214625462533077	0.141019018704442	0.46969696969697	0.0934946990008457	0.116774841624228	0.123952883510669	0.184637236468999	0.136794622382492	0.159130987416042	0.214625462533077	0.418430609640565	1	0.158491694498104	0.0993082819413107	0.159130987416042	0.136794622382492	0.184637236468999	0.158491694498104	0.116774841624228	0.136794622382492	0.0815016078203043	0.065506972011172	0.120016280129042	0.0734991325848822	0.298456439592633	0.0875584673883422	0.0875584673883422	0.46969696969697	0.277058823757398	0.103215352980596	0.298456439592633	0.214625462533077	0.251259453814803	-0.134005042034562	-0.104381375587932	-0.162993988434146	-0.14484136487558	-0.134005042034562	-0.169619735330389	-0.0884315376570764	-0.0884315376570764	-0.134005042034562	NA	-0.0753778361444409	-0.123091490979333	-0.111978502191171	-0.0422200330920749	-0.137620470640795	-0.100503781525921	-0.0884315376570764	-0.123091490979333	-0.134005042034562	-0.0606060606060606	0.0272529141736554	-0.134005042034562	-0.143701248692749	-0.134005042034562	-0.0954208355952684	NA	-0.111978502191171	-0.14484136487558	0.159130987416042	-0.0884315376570764	-0.0884315376570764	-0.163517485041932	-0.127076061313104	-0.127076061313104	-0.0940126791362944	-0.0422200330920749	-0.169619735330389	-0.148175867887964	-0.14484136487558	-0.127076061313104	-0.14484136487558	-0.0753778361444409	-0.100503781525921	-0.123091490979333	0.184637236468999	-0.14484136487558	-0.0606060606060606	-0.166666666666667	0.0175249909308195	-0.100503781525921	-0.0884315376570764	-0.186933236595408	-0.0753778361444409	-0.0573225152601513	-0.0753778361444409	0.0727918350669117	0.159130987416042	-0.143701248692749	-0.0422200330920749	-0.0606060606060606	-0.0829882662886615	-0.0753778361444409	-0.0753778361444409	0.0162879987546414	-0.0884315376570764	-0.116456839130972	-0.134005042034562	-0.124383147451339	0.116774841624228	0.103215352980596	0.298456439592633	-0.14484136487558	-0.158818549236898	-0.111978502191171	-0.0606060606060606	-0.111978502191171	-0.0606060606060606	-0.0829882662886615	-0.148175867887964	-0.123091490979333	NA	-0.0753778361444409	-0.0422200330920749	-0.0606060606060606	-0.0722818123532759	-0.100503781525921	-0.0422200330920749	NA	-0.0945615027076918
MCL-37	0.0788547832262811	0.0584063870042052	0.211361799467615	0.0814752549215586	0.183319323573507	0.158491694498104	0.231258460130659	0.479857434968696	-3.02769460830601e-20	0.350438322025231	0.204422354514718	0.350438322025231	0.239928717484348	0.275344395876967	0.342105263157895	0.350438322025231	0.525657483037847	0.308632728406491	0.292836432234033	-1.009231536102e-20	0.108666310655718	0.0775039675665598	0.0919709009227449	0.245255735793986	0.448920332227623	0.145562820517721	-0.032537381359337	0.271448357015318	0.119964358742174	0.175219161012616	-0.0213533755948915	0.292836432234033	0.187317162316339	0.422644518661611	0.108666310655718	0.407172535522978	0.0454948480001795	0.0919709009227449	0.168345124585359	0.204422354514718	0.455523339030717	0.168345124585359	0.158491694498104	1	0.122212882382338	0.350438322025231	0.0280575207642264	0.398540570665228	0.210526315789474	0.135724178507659	0.448920332227623	0.335850526121759	0.431442701368162	0.147697002109498	-0.118282174839422	0.423973843572874	-0.0234846443852906	0.0939385775411624	0.422644518661611	0.732868167835634	0.239928717484348	0.423973843572874	0.618210245827402	0.175219161012616	0.0584063870042052	-0.181979392000718	-0.0177603204762033	0.308632728406491	0.350438322025231	0.272969088001077	0.231258460130659	0.0385430766884431	0.0584063870042052	NA	-0.131414370759462	-0.0613139339484966	0.292836432234033	0.294427081807275	0.479857434968696	4.15565926630236e-21	0.231258460130659	-0.0613139339484966	0.204422354514718	-0.105661129665403	3.86352457361706e-21	0.0584063870042052	0.0385430766884431	0.204422354514718	-0.0623840659361663	NA	-0.032537381359337	0.0280575207642264	-0.0876095805063078	-0.154172306753772	0.0385430766884431	-0.0950259320426688	-0.0984646680729985	-0.0984646680729985	0.0702439358686271	-0.0736067704518188	0.159231968000628	0.211361799467615	0.0280575207642264	0.147697002109498	0.168345124585359	0.306633531772077	-0.175219161012616	0.245255735793986	-0.0613139339484966	0.168345124585359	0.158491694498104	0.237737541747156	0.0814752549215586	-0.175219161012616	-0.154172306753772	-0.0203688137303896	0.0876095805063078	-0.0999365683412229	-0.131414370759462	0.184590420566102	0.350438322025231	0.423973843572874	0.294427081807275	-0.105661129665403	0.144682460423048	-0.131414370759462	-0.131414370759462	0.170379826492004	0.0385430766884431	0.0507579648668426	0.0584063870042052	-0.0197136958065703	-0.135724178507659	-0.119964358742174	0.0385430766884431	0.168345124585359	-0.0461476051415254	0.130149525437348	0.158491694498104	0.130149525437348	-0.105661129665403	-3.1863210825716e-20	-0.0234846443852906	-0.0613139339484966	NA	0.306633531772077	-0.0736067704518188	-0.105661129665403	-3.79995565582714e-20	-0.175219161012616	0.294427081807275	NA	0.384671795159681
