MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
IA1857	0.493533539576051	0.398149596044996	0.111916502999891	0.396441409803563	0.576788741193657	0.0663856255679743	0.098620009519521	0.222510409590318	-0.0241402274792634	0.206959338596179	0.098620009519521	0.1649582211083	0.127562491936746	0.316617031387331	0.313822957230424	0.412410948899815	0.255515479209668	0.255515479209668	0.14484136487558	0.700066596898638	0.742997677005018	0.18924236358783	0.0591312395989083	0.14484136487558	0.1649582211083	1	0.313822957230424	0.262856043990871	0.755244755244755	0.0663856255679743	-0.0241402274792634	0.387640371379352	0.657382873721089	0.277612616011529	-0.113131333535743	0.50261553659072	0.657382873721089	0.201785398800211	0.569306418589962	0.313822957230424	0.255515479209668	0.255515479209668	0.273804946081257	0.215772913607049	0.165420495729576	0.255515479209668	0.50261553659072	0.313822957230424	0.201785398800211	0.587412201995409	0.486172434804398	0.316617031387331	0.22438727760203	0.020979020979021	0.399654877156694	0.201785398800211	0.429719781845205	0.198332207005479	0.277612616011529	0.0504842169703957	0.215772913607049	0.387640371379352	0.255515479209668	0.14484136487558	-0.0582393145828078	0.567244846983767	0.604497681057059	0.262856043990871	-0.0241402274792634	0.332198639670052	-0.0886968593983624	-0.0241402274792634	0.0748556677078387	-0.169924546358072	-0.058275460170626	0.35478743759345	0.651786141940111	0.13829249646803	0.112822179510584	0.412410948899815	-0.0886968593983624	0.206959338596179	0.127562491936746	0.590292011456606	0.358910473275201	0.098620009519521	0.331350509922758	0.098620009519521	0.657382873721089	NA	-0.0241402274792634	-0.058275460170626	-0.0241402274792634	-0.169924546358072	0.0663856255679743	0.350310662437729	0.51048951048951	0.349315145726934	0.609690108146776	-0.0811273914314837	0.262856043990871	0.0591312395989083	0.305776214737336	0.431442701368162	-0.101398601398601	-0.116456839130972	0.0159304262210693	0.255515479209668	0.759350316537635	0.0591312395989083	0.0663856255679743	0.0618676957883291	0.330502820017933	0.0663856255679743	-0.14484136487558	0.253707411659745	-0.14484136487558	-0.135852018877493	-0.116456839130972	0.206959338596179	0.201785398800211	0.349315145726934	0.273804946081257	-0.0811273914314837	0.215772913607049	0.488839606455083	-0.0811273914314837	0.493533539576051	0.13829249646803	0.700066596898638	0.35478743759345	0.55140165243192	-0.00773106011737855	0.0832807736728959	-0.0241402274792634	0.50261553659072	0.507976243861157	0.277612616011529	0.13829249646803	0.206959338596179	0.647791167666034	0.613249333409506	0.755244755244755	0.206959338596179	NA	0.13829249646803	-0.116456839130972	0.273804946081257	0.590292011456606	0.387640371379352	0.13829249646803	NA	0.277612616011529
GROUP6-2	-0.0925925925925926	-0.0533760512683624	-0.0468292905790847	0.0900353007582025	0.0579933504770294	0.166666666666667	0.247593784236069	-0.129822696722375	0.0666666666666667	0.204124145231931	0.0309492230295086	-0.0277777777777778	-0.0533760512683624	-0.100503781525921	0.0666666666666667	0.0309492230295086	0.247593784236069	0.0309492230295086	0.0666666666666667	0.166666666666667	0.105550082730187	0.427141071485165	0.204124145231931	0.0666666666666667	0.166666666666667	0.313822957230424	1	0.133440128170906	0.14484136487558	0.166666666666667	0.0666666666666667	0.109985336266015	0.0230387838792046	0.166666666666667	0.105550082730187	0.408248290463863	0.0230387838792046	0.109985336266015	0.0309492230295086	0.0666666666666667	0.0309492230295086	0.0309492230295086	0.420084025208403	0.0261354186744658	0.0761386987626881	0.247593784236069	-1.65983881287905e-20	0.0666666666666667	0.109985336266015	0.361111111111111	0.103279555898864	0.427141071485165	0.103279555898864	-0.0241402274792634	0.037037037037037	0.366617787553383	-0.0684653196881458	0.410791918128875	0.166666666666667	0.126744850104896	0.0261354186744658	0.366617787553383	0.0309492230295086	0.533333333333333	0.223383525804385	0.129822696722375	0.0197796943032309	-0.0533760512683624	-0.166666666666667	0.0216371161203958	-0.204124145231931	-0.166666666666667	-0.206724557648681	-0.146647115021353	-0.185695338177052	-0.204124145231931	-0.166666666666667	-0.100503781525921	-0.281282509565145	-0.185695338177052	-0.204124145231931	0.408248290463863	-0.0533760512683624	-0.119865825371346	-0.223422227518157	0.247593784236069	-0.0750058600617349	-0.185695338177052	-0.138232703275227	NA	0.0666666666666667	-0.185695338177052	-0.166666666666667	-0.146647115021353	-0.125	1.38012181223622e-20	-0.193121819834107	-0.210731807605881	-0.155902391115581	-0.0700140042014005	-0.0533760512683624	-1.49731292911798e-19	0.361111111111111	-0.175219161012616	-0.193121819834107	-0.100503781525921	0.109985336266015	0.0309492230295086	0.109985336266015	5.53279604293017e-21	-0.125	-0.100503781525921	0.0400320384512718	-0.125	-0.125	-0.0194624736040381	-0.125	-0.11724207635211	-0.100503781525921	-0.204124145231931	-0.146647115021353	-0.210731807605881	-0.0700140042014005	-0.0700140042014005	-0.156812512046795	-0.125	-0.0700140042014005	-0.222222222222222	-0.100503781525921	-0.125	-7.19263485580922e-20	0.0761386987626881	0.133440128170906	-0.156812512046795	0.3	0.204124145231931	0.223383525804385	-0.125	-0.100503781525921	-0.204124145231931	-0.100503781525921	-0.156812512046795	0.14484136487558	0.204124145231931	NA	-0.100503781525921	0.251259453814803	-0.0700140042014005	-0.119865825371346	-0.146647115021353	-0.100503781525921	NA	-0.125
GROUP5-9	0.094890757810422	0.102564102564103	0.352438328688247	-0.112454054604034	0.473604775387763	0.0533760512683624	0.0792934711266737	0.200953264565465	0.133440128170906	0.359546247753337	0.252747939216272	0.613824589586167	0.551282051282051	0.305776214737336	0.507072487049443	0.252747939216272	0.426202407305871	0.59965687539547	0.320256307610174	0.0533760512683624	0.0811273914314837	0.305776214737336	0.0326860225230307	0.320256307610174	0.146784140987997	0.262856043990871	0.133440128170906	1	0.262856043990871	0.0533760512683624	0.133440128170906	0.199599820208298	-0.0700940006413372	0.286896275567448	-0.03718338773943	0.359546247753337	-0.0700940006413372	0.4050702233639	0.252747939216272	0.320256307610174	0.426202407305871	0.252747939216272	0.291491544065069	0.359911405348808	0.0457198097474659	0.426202407305871	0.196116135138184	0.507072487049443	0.4050702233639	0.146784140987997	0.351431748002757	0.305776214737336	0.351431748002757	0.262856043990871	-0.112682774899876	0.199599820208298	0.182720420688964	0.31062471517124	0.286896275567448	0.0405908377031989	0.213435833404526	0.4050702233639	0.59965687539547	0.320256307610174	-0.103732975574829	-0.249459224977819	0.0728475764269233	-0.196581196581197	0.133440128170906	0.0796883635345811	0.359546247753337	-0.0533760512683624	0.0496536326436848	-0.00587058294730289	0.252747939216272	-0.130744090092123	0.133440128170906	0.136794622382492	0.200953264565465	-0.094160996962925	0.359546247753337	-0.130744090092123	0.252136752136752	-0.17274503988933	0.0195142848062741	0.0792934711266737	-0.0870764867478004	0.426202407305871	-0.0700940006413372	NA	0.133440128170906	0.252747939216272	0.133440128170906	-0.00587058294730289	0.0533760512683624	-0.163066530156743	0.127562491936746	-0.0412427831443694	0.0249643620631366	-0.100900919099447	0.252136752136752	0.359546247753337	-0.320256307610174	0.168345124585359	-0.00773106011737855	-0.14484136487558	0.4050702233639	0.773111343485068	0.199599820208298	0.196116135138184	0.0533760512683624	0.1649582211083	-0.00961538461538462	0.0533760512683624	0.0533760512683624	0.0155824498334743	0.0533760512683624	-0.0046934393086346	-0.14484136487558	0.686406472983644	0.610540626519501	0.221211291410708	0.291491544065069	-0.100900919099447	0.0669602614602434	-0.180144173030723	0.291491544065069	0.198677524165571	0.136794622382492	0.286896275567448	0.0326860225230307	-0.167639302407375	-0.047008547008547	0.0669602614602434	0.133440128170906	-0.130744090092123	0.0214619949465163	0.286896275567448	0.136794622382492	0.522976360368491	-0.14484136487558	0.0669602614602434	-0.00773106011737855	0.0326860225230307	NA	0.136794622382492	0.136794622382492	-0.100900919099447	-0.0383877866420732	-0.00587058294730289	0.418430609640565	NA	0.520416499866533
GROUP4-2	0.399654877156694	0.398149596044996	0.111916502999891	0.305155558861953	0.576788741193657	0.0663856255679743	0.255515479209668	0.332198639670052	-0.0241402274792634	0.0591312395989083	0.098620009519521	0.1649582211083	0.127562491936746	0.316617031387331	0.313822957230424	0.255515479209668	0.255515479209668	0.098620009519521	0.313822957230424	0.700066596898638	0.635981550687423	-0.065506972011172	0.0591312395989083	-0.0241402274792634	0.0241402274792634	0.755244755244755	0.14484136487558	0.262856043990871	1	0.0663856255679743	-0.0241402274792634	0.201785398800211	0.657382873721089	0.277612616011529	-0.113131333535743	0.206959338596179	0.657382873721089	0.201785398800211	0.412410948899815	0.482804549585268	0.098620009519521	0.255515479209668	0.273804946081257	0.0832807736728959	0.06892520655399	0.255515479209668	0.650443635587991	0.313822957230424	0.0159304262210693	0.446594208366373	0.486172434804398	0.0618676957883291	0.22438727760203	-0.101398601398601	0.493533539576051	0.201785398800211	0.545413569265068	-0.0330553678342466	0.277612616011529	0.0504842169703957	0.0832807736728959	0.0159304262210693	0.255515479209668	0.14484136487558	-0.171482426271601	0.457556616904033	0.5042255538675	0.127562491936746	-0.193121819834107	0.222510409590318	-0.0886968593983624	-0.193121819834107	0.0748556677078387	0.0159304262210693	0.098620009519521	0.35478743759345	0.482804549585268	0.13829249646803	0.112822179510584	0.255515479209668	-0.0886968593983624	0.0591312395989083	0.127562491936746	0.590292011456606	0.461876592657431	0.098620009519521	0.426410082441582	0.098620009519521	0.540588962146276	NA	0.14484136487558	-0.058275460170626	-0.0241402274792634	-0.169924546358072	0.0663856255679743	0.350310662437729	0.51048951048951	0.468014467090455	0.49678453256404	-0.0811273914314837	0.398149596044996	0.206959338596179	0.1649582211083	0.304547789201056	0.020979020979021	-0.116456839130972	0.0159304262210693	0.098620009519521	0.573495343958494	0.206959338596179	-0.14484136487558	0.0618676957883291	0.330502820017933	0.0663856255679743	-0.14484136487558	0.0563794248132766	0.0663856255679743	0.0127361267697649	-0.116456839130972	0.206959338596179	0.0159304262210693	0.230615824363413	-0.0811273914314837	-0.0811273914314837	0.215772913607049	0.488839606455083	-0.0811273914314837	0.493533539576051	0.13829249646803	0.488839606455083	0.35478743759345	0.454906363256334	-0.278318164225628	0.0832807736728959	-0.193121819834107	0.206959338596179	0.507976243861157	0.277612616011529	-0.116456839130972	0.206959338596179	0.647791167666034	0.480757193475354	0.632867132867133	0.0591312395989083	NA	0.13829249646803	-0.116456839130972	0.273804946081257	0.590292011456606	0.387640371379352	0.13829249646803	NA	0.0663856255679743
UNMC-62	-0.00462962962962963	0.0533760512683624	0.0468292905790847	-0.0585229454928316	-0.0918228049219633	0.635416666666667	0.131534197875412	-0.0216371161203958	0.166666666666667	0.102062072615966	0.131534197875412	0.0763888888888889	0.0533760512683624	0.0125629726907402	0.166666666666667	0.131534197875412	0.131534197875412	0.131534197875412	0.166666666666667	0.270833333333333	0.0422200330920749	0.0125629726907402	0.102062072615966	0.166666666666667	0.0763888888888889	0.0663856255679743	0.166666666666667	0.0533760512683624	0.0663856255679743	1	0.75	0.531595791952406	0.0979148314866194	0.270833333333333	0.0422200330920749	0.102062072615966	0.0979148314866194	0.210805227843195	0.131534197875412	0.166666666666667	0.131534197875412	0.131534197875412	0.560112033611204	0.11107552936648	0.02379334336334	0.131534197875412	0.102062072615966	0.166666666666667	0.210805227843195	0.0763888888888889	0.0322748612183951	0.0125629726907402	0.0322748612183951	0.0663856255679743	-0.00462962962962963	0.210805227843195	0.0285272165367274	0.0285272165367274	0.270833333333333	0.205960381420455	0.11107552936648	0.210805227843195	0.131534197875412	0.166666666666667	-0.184291408788618	-0.129822696722375	-0.192852019456501	-0.180144173030723	-0.125	-0.210961882173859	0.102062072615966	0.166666666666667	0.0258405697060851	-0.109985336266015	-0.139271503632789	-0.153093108923949	-0.125	-0.0753778361444409	-0.210961882173859	-0.139271503632789	-0.153093108923949	-0.153093108923949	-0.180144173030723	-0.0898993690285095	-0.167566670638617	-0.139271503632789	-0.154699586377328	0.131534197875412	-0.103674527456421	NA	0.166666666666667	-0.139271503632789	0.458333333333333	-0.109985336266015	-0.09375	-0.190940653956493	-0.14484136487558	-0.158048855704411	-0.116926793336686	-0.0525105031510504	-0.180144173030723	-0.153093108923949	0.0763888888888889	-0.131414370759462	-0.14484136487558	-0.0753778361444409	-0.109985336266015	-0.139271503632789	-0.109985336266015	-0.153093108923949	0.270833333333333	0.0125629726907402	-0.00500400480640897	0.270833333333333	0.270833333333333	-0.0486561840100952	0.270833333333333	0.168535484756158	0.364326208031464	-0.153093108923949	-0.109985336266015	-0.158048855704411	-0.0525105031510504	0.560112033611204	-0.117609384035096	-0.09375	-0.0525105031510504	-0.166666666666667	-0.0753778361444409	-0.09375	-0.153093108923949	-0.14276006018004	0.0533760512683624	-0.117609384035096	-0.125	-0.153093108923949	-0.184291408788618	-0.09375	-0.0753778361444409	-0.153093108923949	-0.0753778361444409	-0.117609384035096	-0.14484136487558	-0.153093108923949	NA	-0.0753778361444409	-0.0753778361444409	-0.0525105031510504	-0.0898993690285095	-0.109985336266015	-0.0753778361444409	NA	-0.09375
SPECS-1917	-0.0925925925925926	-0.0533760512683624	-0.0468292905790847	0.0900353007582025	-0.0773244673027059	0.458333333333333	0.0309492230295086	0.173096928963166	0.3	-6.70851520205283e-20	0.247593784236069	0.166666666666667	0.133440128170906	0.251259453814803	0.0666666666666667	0.0309492230295086	0.0309492230295086	0.247593784236069	0.0666666666666667	0.166666666666667	-0.0422200330920749	0.0753778361444409	0.204124145231931	0.0666666666666667	-0.0277777777777778	-0.0241402274792634	0.0666666666666667	0.133440128170906	-0.0241402274792634	0.75	1	0.366617787553383	0.0230387838792046	0.166666666666667	-0.0422200330920749	-7.19263485580922e-20	0.184310271033637	0.366617787553383	0.0309492230295086	0.3	0.0309492230295086	0.247593784236069	0.420084025208403	0.0261354186744658	-0.0571040240720161	0.247593784236069	0.408248290463863	0.0666666666666667	0.109985336266015	-0.0277777777777778	-0.0774596669241484	0.0753778361444409	0.284018778721877	0.14484136487558	-0.0925925925925926	0.109985336266015	0.251039505523201	0.0912870929175277	0.166666666666667	0.126744850104896	0.209083349395727	0.109985336266015	0.0309492230295086	0.0666666666666667	-0.245721878384824	-0.173096928963166	-0.257136025942002	-0.240192230707631	0.0666666666666667	-0.281282509565145	4.8411965375639e-21	0.0666666666666667	-0.0620173672946042	-0.146647115021353	0.0309492230295086	-0.204124145231931	-0.166666666666667	-0.100503781525921	0.0216371161203958	-0.185695338177052	-0.204124145231931	-0.204124145231931	-0.0533760512683624	-0.119865825371346	-0.223422227518157	-0.185695338177052	-0.0750058600617349	0.247593784236069	-0.138232703275227	NA	0.0666666666666667	0.0309492230295086	0.533333333333333	0.109985336266015	-0.125	-0.127293769304329	-0.0241402274792634	-0.0468292905790847	-0.155902391115581	-0.0700140042014005	-0.0533760512683624	-9.99361285254262e-20	-0.0277777777777778	-0.175219161012616	-0.193121819834107	-0.100503781525921	0.109985336266015	0.0309492230295086	-0.146647115021353	-3.87295723005112e-20	0.166666666666667	0.0753778361444409	-0.100080096128179	0.166666666666667	0.166666666666667	-0.155699788832305	0.166666666666667	0.0879315572640824	0.251259453814803	-5.53279604293017e-20	0.109985336266015	0.117073226447712	-0.0700140042014005	0.420084025208403	-0.156812512046795	-0.125	0.420084025208403	-0.0925925925925926	-0.100503781525921	-0.125	-0.204124145231931	-0.0571040240720161	0.133440128170906	0.0261354186744658	-0.166666666666667	-0.204124145231931	-0.0893534103217541	0.166666666666667	-0.100503781525921	-7.81507441063886e-20	-0.100503781525921	-0.156812512046795	-0.193121819834107	-0.204124145231931	NA	-0.100503781525921	-0.100503781525921	-0.0700140042014005	-0.119865825371346	0.366617787553383	-0.100503781525921	NA	-0.125
IA2852	0.374764849499014	0.199599820208298	0.175118199228945	0.162402030407124	0.289154956287872	0.210805227843195	0.0748871354455929	0.0856715577238275	0.109985336266015	0.269407953040162	0.0748871354455929	0.232191265450476	0.199599820208298	0.337145237317604	0.366617787553383	0.551441633735729	0.313164384590661	0.313164384590661	0.109985336266015	0.531595791952406	0.48293279182659	0.143701248692749	0.0449013255066937	0.366617787553383	0.446051641523283	0.387640371379352	0.109985336266015	0.199599820208298	0.201785398800211	0.531595791952406	0.366617787553383	1	0.410496399522526	0.210805227843195	-0.00464358453679414	0.493914580573631	0.410496399522526	0.153225806451613	0.551441633735729	0.366617787553383	0.313164384590661	0.313164384590661	0.477431855316116	0.264455178645507	0.418707019313553	0.313164384590661	0.269407953040162	0.366617787553383	0.435483870967742	0.232191265450476	0.369175192260592	0.337145237317604	0.369175192260592	0.201785398800211	0.232191265450476	0.153225806451613	0.150603624169219	0.150603624169219	0.210805227843195	0.160310862025885	0.264455178645507	0.435483870967742	0.313164384590661	0.109985336266015	-0.04422404196339	0.180862177416969	0.230600490893062	0.199599820208298	0.109985336266015	0.252255142186825	0.0449013255066937	0.109985336266015	0.295576709836634	-0.129032258064516	0.0748871354455929	0.0449013255066937	0.366617787553383	-0.0884315376570764	0.0856715577238275	0.313164384590661	0.0449013255066937	0.269407953040162	0.199599820208298	0.263669662205418	0.1161640707991	-0.163390113699475	0.107244081630551	0.313164384590661	0.410496399522526	NA	-0.146647115021353	0.0748871354455929	0.109985336266015	-0.129032258064516	-0.109985336266015	0.0560017920860206	0.0159304262210693	-0.00515053527143956	0.377233492053505	-0.0616041103633697	-0.211340986102904	-0.179605302026775	0.0183308893776692	0.423973843572874	0.0159304262210693	-0.0884315376570764	-0.129032258064516	0.0748871354455929	0.435483870967742	0.0449013255066937	0.210805227843195	0.143701248692749	0.0968646186304977	0.210805227843195	-0.109985336266015	0.0428117340781714	-0.109985336266015	-0.103159273536901	0.298456439592633	0.269407953040162	0.153225806451613	0.175118199228945	0.477431855316116	0.477431855316116	0.264455178645507	0.210805227843195	-0.0616041103633697	0.232191265450476	-0.0884315376570764	0.210805227843195	0.0449013255066937	0.125612105794066	0.199599820208298	0.0632392818500127	0.109985336266015	0.269407953040162	-0.04422404196339	0.210805227843195	0.298456439592633	0.0449013255066937	0.298456439592633	0.264455178645507	0.201785398800211	0.0449013255066937	NA	-0.0884315376570764	-0.0884315376570764	0.477431855316116	0.263669662205418	0.153225806451613	0.298456439592633	NA	0.210805227843195
MCL-38	0.622047164738523	0.446388109347463	-0.0614967245774762	0.632247809111427	0.553143854981496	0.0979148314866194	-0.0042781947636369	0.499489827751186	0.0230387838792046	-0.028216632399155	-0.0042781947636369	-0.0499173650716099	-0.0700940006413372	0.500144738749594	0.0230387838792046	0.295195438690946	-0.0042781947636369	-0.0042781947636369	0.0230387838792046	0.904272267258779	0.761622704522663	-0.10767004792526	-0.028216632399155	0.0230387838792046	0.35326135281447	0.657382873721089	0.0230387838792046	-0.0700940006413372	0.657382873721089	0.0979148314866194	0.0230387838792046	0.410496399522526	1	0.0979148314866194	0.0466895144534966	0.253949691592395	0.888535031847134	0.0557464246265159	0.59466907214553	0.345581758188069	-0.0042781947636369	0.295195438690946	0.280668526968599	0.249281100647488	0.302589671922457	-0.0042781947636369	0.536116015583945	0.0230387838792046	0.0557464246265159	0.487654258776497	0.410452600892744	0.257018824079653	0.2855322440993	-0.0433805957277876	0.622047164738523	0.0557464246265159	0.583622350300861	-0.078867885175792	0.0979148314866194	0.381066160822637	-0.00361276957460127	0.0557464246265159	-0.0042781947636369	0.0230387838792046	-0.203800797018005	0.693902036157336	0.552308523925631	0.446388109347463	0.0230387838792046	0.499489827751186	-0.16929979439493	-0.138232703275227	0.228608755497222	-0.121628562821489	0.145458621963655	0.39503285358817	0.506853245342501	-0.0833574564582657	0.394806330917105	0.444932255418238	-0.16929979439493	0.11286652959662	0.0590265268558629	0.828468853569875	0.699107305629119	-0.154015011490929	0.64542435916411	-0.154015011490929	0.777070063694267	NA	-0.138232703275227	-0.154015011490929	-0.138232703275227	-0.121628562821489	-0.103674527456421	0.580673340754008	0.540588962146276	0.504920475478225	0.732727505013271	-0.0580693504072963	0.188147054353063	-0.028216632399155	0.487654258776497	0.581304439017388	0.190207227421838	0.159768458211676	-0.121628562821489	-0.154015011490929	0.587871386970531	0.253949691592395	-0.103674527456421	0.013892909409711	0.478668241221763	0.299504190429659	-0.103674527456421	0.134517516935447	-0.103674527456421	-0.0972401349105165	-0.0833574564582657	0.11286652959662	-0.121628562821489	0.504920475478225	-0.0580693504072963	-0.0580693504072963	0.375728035758532	0.702682908315739	-0.0580693504072963	0.622047164738523	-0.0833574564582657	0.299504190429659	0.39503285358817	0.578867198460353	-0.199214528138537	0.122834165536443	-0.138232703275227	0.536116015583945	0.44465628440292	0.299504190429659	-0.0833574564582657	0.11286652959662	0.889146202221501	0.628621905980622	0.540588962146276	0.11286652959662	NA	-0.0833574564582657	-0.0833574564582657	0.619406404344494	0.828468853569875	0.587871386970531	-0.0833574564582657	NA	-0.103674527456421
GROUP5-6	-0.00462962962962963	0.286896275567448	0.25170743686258	-0.0585229454928316	0.0773244673027059	0.270833333333333	0.673145600891813	0.35701241598653	0.166666666666667	0.102062072615966	0.402339899383612	0.319444444444444	0.520416499866533	0.0125629726907402	0.458333333333333	0.402339899383612	0.402339899383612	0.402339899383612	0.458333333333333	0.270833333333333	0.0422200330920749	0.0125629726907402	0.35721725415588	0.166666666666667	0.0763888888888889	0.277612616011529	0.166666666666667	0.286896275567448	0.277612616011529	0.270833333333333	0.166666666666667	0.210805227843195	0.0979148314866194	1	0.0422200330920749	0.35721725415588	0.0979148314866194	0.531595791952406	0.131534197875412	0.458333333333333	0.402339899383612	0.402339899383612	0.560112033611204	0.339760442768056	0.02379334336334	0.402339899383612	0.35721725415588	0.458333333333333	0.210805227843195	0.319444444444444	0.258198889747161	0.232414994778693	0.258198889747161	0.0663856255679743	-0.00462962962962963	0.531595791952406	0.0285272165367274	0.228217732293819	0.635416666666667	0.205960381420455	0.339760442768056	0.210805227843195	0.402339899383612	0.166666666666667	-0.184291408788618	-0.129822696722375	-0.0197796943032309	-0.180144173030723	-0.125	-0.210961882173859	0.102062072615966	-0.125	-0.155043418236511	0.210805227843195	0.131534197875412	0.102062072615966	0.166666666666667	0.364326208031464	-0.210961882173859	-0.139271503632789	-0.153093108923949	-0.153093108923949	0.0533760512683624	-0.0898993690285095	0.0101555557962798	0.131534197875412	-0.154699586377328	0.131534197875412	-0.103674527456421	NA	-0.125	-0.139271503632789	0.166666666666667	0.210805227843195	0.635416666666667	-0.190940653956493	0.0663856255679743	-0.158048855704411	-0.116926793336686	-0.0525105031510504	0.0533760512683624	0.102062072615966	-0.166666666666667	-0.131414370759462	-0.14484136487558	-0.0753778361444409	-0.109985336266015	0.131534197875412	-0.109985336266015	-0.153093108923949	0.270833333333333	0.232414994778693	-0.00500400480640897	-0.09375	-0.09375	-0.0486561840100952	-0.09375	-0.0879315572640824	0.364326208031464	0.102062072615966	0.210805227843195	0.0468292905790847	-0.0525105031510504	-0.0525105031510504	0.339760442768056	0.270833333333333	-0.0525105031510504	-0.00462962962962963	0.364326208031464	0.270833333333333	0.102062072615966	0.02379334336334	-0.180144173030723	0.11107552936648	-0.125	-0.153093108923949	0.0111691762902193	0.270833333333333	-0.0753778361444409	-0.153093108923949	-0.0753778361444409	-0.117609384035096	0.0663856255679743	0.102062072615966	NA	0.364326208031464	-0.0753778361444409	-0.0525105031510504	-0.0898993690285095	-0.109985336266015	-0.0753778361444409	NA	0.270833333333333
MCL-138	0.239246854188424	0.199438170602397	0.278775921907756	0.0707040568208718	0.20322393762962	0.0422200330920749	0.0627205065830334	0.0630328633447922	0.105550082730187	-0.103417537999004	0.0627205065830334	-0.130178435367231	0.199438170602397	0.241866559968474	-0.0422200330920749	-0.0744806015673521	0.0627205065830334	-0.0744806015673521	0.253320198552449	0.0422200330920749	-0.122994652406417	-0.0922911873563916	0.284398229497261	0.253320198552449	0.239246854188425	-0.113131333535743	0.105550082730187	-0.03718338773943	-0.113131333535743	0.0422200330920749	-0.0422200330920749	-0.00464358453679414	0.0466895144534966	0.0422200330920749	1	0.025854384499751	-0.0554437984135272	-0.00464358453679414	-0.0744806015673521	-0.0422200330920749	0.47432383103419	0.337122722883804	0.23056749879476	0.168826050920611	0.626842784362902	0.0627205065830334	-0.103417537999004	-0.0422200330920749	-0.00464358453679414	0.239246854188425	0.0490552455125797	0.35325247574343	0.277979724571285	0.314933171734637	0.567624889349007	0.320407333038796	0.14453040314465	0.448044249748415	0.0422200330920749	0.313043548292208	0.400548081595958	-0.00464358453679414	-0.0744806015673521	0.105550082730187	-0.181080189152362	-0.197320267861958	-0.29311987115977	-0.03718338773943	-0.0422200330920749	-0.128806285965445	-0.103417537999004	0.105550082730187	0.130918764973078	-0.167169043324589	-0.0744806015673521	0.025854384499751	-0.189990148914337	-0.114568370511383	0.0630328633447922	0.0627205065830334	-0.103417537999004	-0.103417537999004	0.0811273914314837	-0.136639956072252	0.105476903839688	0.0627205065830334	0.346759113382706	-0.211681709717738	-0.157577111280551	NA	-0.189990148914337	-0.211681709717738	-0.189990148914337	0.157881874251001	-0.142492611685753	0.354706912061285	-0.113131333535743	0.0711768311253845	-0.177719511024903	-0.0798118265058786	0.0811273914314837	0.155126306998506	-0.00703667218201249	-0.0887731053158188	0.207917045417042	0.108203461038528	-0.00464358453679414	-0.211681709717738	-0.167169043324589	0.155126306998506	-0.142492611685753	-0.203677103131347	0.258593560187854	0.0422200330920749	0.0422200330920749	0.443721390992706	-0.142492611685753	0.386097218782833	-0.114568370511383	-0.103417537999004	-0.167169043324589	-0.0326227142658012	-0.0798118265058786	-0.0798118265058786	-0.0628959797547373	-0.142492611685753	-0.0798118265058786	0.239246854188424	-0.114568370511383	-0.142492611685753	0.54294207449477	0.120546689300558	0.0811273914314837	0.400548081595958	-0.0422200330920749	0.155126306998506	0.0169762677330339	-0.142492611685753	-0.114568370511383	-0.103417537999004	-0.114568370511383	-0.0628959797547373	-0.220147459853339	0.284398229497261	NA	0.330975292588439	0.330975292588439	-0.0798118265058786	-0.136639956072252	-0.167169043324589	-0.114568370511383	NA	-0.142492611685753
