MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
MCL-28	1	0.478452510205186	0.25060290445921	0.406711473742628	0.693121439337105	0.24318672855696	-0.0673519882600406	0.180862177416969	0.0183308893776692	0.211045563528489	0.109985336266015	0.00305514822961153	-0.0690131992775277	0.40181878170804	-0.0568416749685834	0.381661266806897	-0.0627515100705077	0.00305514822961153	-0.0673519882600406	0.281437529905557	0.500206739723534	0.00305514822961153	0.109985336266015	0.0449013255066937	0.12779141270559	0.3410500498115	-0.211171946129022	-0.00829045665535091	0.329634257372132	-0.0685483870967742	-0.24644862385533	0.274963340665037	0.600541028931103	-0.0183308893776692	0.149672937375764	0.12779141270559	0.548703261168734	-0.109985336266015	0.430775900375225	0.0449013255066937	0.274963340665037	0.381661266806897	0.169411303499267	0.0776118459068337	0.4990974568191	-0.137958699261618	0.170246905471784	-0.0272316856165792	0.121089869924121	0.537706088411629	0.478452510205186	0.0513521015701487	-0.157881874251001	-0.0309032116286374	0.680279672460167	-0.109985336266015	0.594567675285577	-0.152304991509027	0.0497427399321055	-0.0139400749587726	0.239499890121939	0.302459674731541	0.0919069389559549	0.0725806451612903	-0.105012450967778	0.460577721244909	0.263840269907279	0.381661266806897	-0.0673519882600406	0.39538278089001	0.211045563528489	0.142064392676936	0.153225806451613	-0.0685483870967742	0.109985336266015	0.493914580573631	0.531595791952406	-0.0183308893776692	0.241477872538961	0.531595791952406	0.211045563528489	0.109985336266015	0.185153531969504	0.659174155513546	0.419868663979394	-0.0352234976838173	0.616019712946226	-0.103875039806792	0.535167176978238	0.0497427399321055	-0.265508934761647	-0.179605302026775	-0.238301561909699	-0.265508934761647	-0.238301561909699	0.350550724171475	0.374365016195128	0.374365016195128	0.585422311112821	-0.100106679340476	-0.117732268714971	-0.150603624169219	0.0251006040282031	0.560219988774269	0.170246905471784	-0.143701248692749	-0.0685483870967742	-0.0272316856165792	0.269407953040162	-0.103875039806792	0.0497427399321055	-0.0769970600685014	0.469902887102843	0.146647115021353	0.169411303499267	0.362095876139414	0.0497427399321055	0.351986892709008	-0.224211999286409	0.0786205190460267	-0.0673519882600406	0.0279663909207927	0.169411303499267	-0.143701248692749	0.332997142291332	0.354838709677419	-0.196771038626696	0.616019712946226	-0.209677419354839	0.0385430766884431	0.430775900375225	0.645669549687144	-0.0673519882600406	0.329634257372132	-0.0685483870967742	0.329634257372132	0.130351151552908	0.0725806451612903	0.169411303499267	0.269407953040162	0.630074705806669	0.650858050842149	0.329634257372132	0.211045563528489	NA	0.24318672855696	-0.0183308893776692	0.197752246654064	0.630074705806669	0.274963340665037	-0.0183308893776692	NA	0.0151362337405151
UNMC-59	0.478452510205186	1	0.0214619949465163	0.451891045170754	0.581945737077774	0.418430609640565	0.196116135138184	0.32221816559635	0.133440128170906	0.0792934711266737	0.458144440053444	0.146784140987997	0.200953264565465	0.150970271219279	0.0496536326436848	0.359546247753337	-0.0730881682755858	-0.00889600854472706	0.196116135138184	0.127562491936746	0.397229061149479	0.146784140987997	0.30246429052072	0.196116135138184	-0.0826898230594723	0.281370584980881	-0.172469820421908	0.0241402274792634	0.352438328688247	-0.00587058294730289	-0.216469541255025	0.133440128170906	0.446388109347463	0.286896275567448	0.133347612842873	0.0620173672946042	0.399429793010185	0.133440128170906	0.146784140987997	0.196116135138184	0.320256307610174	0.359546247753337	0.291491544065069	0.0669602614602434	0.228200448028718	-0.047008547008547	0.252136752136752	0.0792934711266737	-0.0440738237789954	0.458144440053444	0.401709401709402	0.263640625262853	-0.0135212319052473	0.0899842541331695	0.406251056875869	0.133440128170906	0.397046906510552	0.200953264565465	0.418430609640565	0.0405908377031989	-0.0412427831443694	0.0533760512683624	0.0792934711266737	0.199599820208298	-0.116677766149773	0.259078921902307	0.273216561622003	0.196116135138184	-0.130744090092123	0.167894882739856	0.0792934711266737	0.286896275567448	0.170246905471784	-0.00587058294730289	0.146784140987997	0.359546247753337	0.507072487049443	0.286896275567448	0.0728475764269233	0.507072487049443	0.0792934711266737	-0.00889600854472706	0.0241402274792634	0.499041226346952	0.0893865562237197	-0.196581196581197	0.14268321388715	-0.164576158077451	0.215375443349165	-0.14484136487558	-0.094160996962925	-0.130744090092123	0.133440128170906	0.0792934711266737	0.133440128170906	0.392147472465351	0.53344314809912	0.53344314809912	0.356865280176602	0.291491544065069	-0.202571847835166	-0.200992462757861	-0.0730881682755858	0.262856043990871	-0.047008547008547	-0.14484136487558	-0.00587058294730289	-0.094160996962925	0.0326860225230307	-0.00889600854472706	-0.14484136487558	-0.181679912758396	0.183702584033111	0.133440128170906	0.291491544065069	0.26358852059334	0.136794622382492	-0.136994077248296	-0.225990882428321	0.0214619949465163	-0.130744090092123	-0.081432792748057	-0.100900919099447	-0.14484136487558	0.418701325900457	0.199599820208298	-0.198332207005479	0.244599795235114	-0.00587058294730289	0.0280575207642264	0.458144440053444	0.29162747649456	0.0326860225230307	0.0899842541331695	-0.211340986102904	-0.0412427831443694	0.235466335257868	0.199599820208298	-0.100900919099447	0.0326860225230307	0.418430609640565	0.418701325900457	0.221211291410708	0.252747939216272	NA	0.136794622382492	0.0533760512683624	0.0959694666051831	0.418430609640565	0.133440128170906	-0.180144173030723	NA	-0.0440738237789954
HUMC-8	0.25060290445921	0.0214619949465163	1	-0.156513455083613	0.121774735566022	0.323292802664648	0.109435131032917	-0.00870007551698323	0.0670150577413155	0.45214594510496	0.323906112416358	0.584520225854808	0.194301686545959	0.142160405311477	0.277073163347485	0.109435131032917	0.198822318594411	0.454213169135583	0.383022958615208	0.0550037971059851	-0.0138536581673743	0.0632919989779091	0.323906112416358	0.109435131032917	0.224941775566944	0.0831219490042455	0.0188296056728532	0.181852201498865	0.12866897209783	-0.04422404196339	0.106727684550984	0.223383525804385	-0.0957246167811842	0.206629761369056	0.147004234145895	0.224941775566944	-0.125373692911438	0.379751993867455	0.193599055697134	0.246229044824062	0.536120461930524	0.383022958615208	0.225215641644363	0.136614394141897	0.223680230912352	0.397046906510552	0.0214619949465163	0.597330422890956	0.313569888736917	0.193599055697134	0.0214619949465163	-0.0889274808469165	0.0961988504871922	0.0188296056728532	0.106727684550984	0.223383525804385	0.0568862275449102	-0.00870007551698323	0.323292802664648	0.00849381344819396	0.787705170647694	0.206629761369056	0.45214594510496	0.127758343449793	0.181852201498865	-0.191341473522382	0.235479813043315	0.109435131032917	0.383022958615208	0.0602275739449034	0.161776989532967	0.206629761369056	0.164611711752618	0.127758343449793	-0.0670150577413156	0.246229044824062	0.223383525804385	0.206629761369056	-0.100740839043581	0.0670150577413155	0.161776989532967	0.0632919989779091	0.417586536775171	-0.0642625216677696	0.251002788569214	0.271851935989207	0.221795581801022	0.323906112416358	0.045068270098444	-0.148175867887964	0.161776989532967	0.383022958615208	0.0670150577413155	-0.273776443825021	0.223383525804385	-0.171357672965521	-0.171482426271601	-0.171482426271601	-0.15370133413337	-0.103223835753666	0.299984122243592	0.412938661696084	-0.122352196058099	-0.0582393145828078	0.397046906510552	0.0875584673883422	-0.216206427376573	0.016592511746971	-0.0273587827582291	-0.0670150577413156	0.0875584673883422	-0.00970655243046797	0.363197235499225	0.0670150577413155	-0.103223835753666	0.239013974745461	0.0875584673883422	0.603060754821771	-0.108590928676893	0.161676646706587	0.109435131032917	0.102241045906711	0.225215641644363	-0.148175867887964	-0.0737811502910392	-0.04422404196339	-0.0737811502910392	0.307101574801415	0.299740728862977	0.446208243320521	0.193599055697134	0.197355336308619	-0.164152696549375	0.568026437797739	-0.04422404196339	0.12866897209783	-0.0794241327483609	-0.04422404196339	0.225215641644363	-0.0273587827582291	-0.148175867887964	-0.0737811502910392	0.12866897209783	0.306961467318963	NA	0.559027137940954	-0.184291408788618	0.0481968912508272	-0.148175867887964	-0.0893534103217541	0.206629761369056	NA	0.313569888736917
UNMC-81	0.406711473742628	0.451891045170754	-0.156513455083613	1	0.417616799561498	0.23472626340651	-0.119182823655699	0.568500931836958	0.253012156852495	-0.0722818123532759	0.0648749120134603	-0.0486561840100952	-0.0505334161632851	0.440385506050544	-0.108631023656685	1.29218276330466e-20	-0.119925402950031	-0.162187280033651	-0.119182823655699	0.352371405082979	0.567295345762689	0.0648749120134603	-0.162187280033651	-3.23045690826164e-21	0.0753778361444409	0.398313753407846	0.013671207476869	-0.0733519573145344	0.300766564491117	0.0428117340781714	0.0648749120134603	0.116774841624228	0.699491088064325	-0.0486561840100952	0.0237182683943319	-0.135680105059994	0.637191696097617	-0.0194624736040381	0.291937104060571	0.119182823655699	-0.0194624736040381	0.238365647311398	0.163517485041932	0.0457793906474048	0.175175948591963	-0.202571847835166	0.342813896336434	-0.198774983971509	-0.128564869306645	0.405468200084127	0.233736747502114	0.286958517979242	0.184883912913627	0.109369659814952	0.443311898758645	-0.155699788832305	0.573882668639914	0.214767018693962	0.0293407829258138	0.222009146965286	-0.177725697199297	-0.0486561840100952	-0.198774983971509	0.192652803351771	-0.176044697554883	0.600148203040423	0.424136548714171	0.476731294622796	0.119182823655699	0.524737696711081	-0.0722818123532759	0.121640460025238	0.181949869832228	-0.107029335195428	0.291937104060571	0.238365647311398	0.389249472080761	-0.0486561840100952	0.519698400667974	0.525486787309028	0.0542113592649569	0.0648749120134603	0.0293407829258138	0.671871013147025	0.304901881612237	0.0155824498334743	0.371617743756602	-0.275718376057206	0.369563307141671	-0.176044697554883	-0.198774983971509	-0.119182823655699	-0.155699788832305	0.0542113592649569	-0.291937104060571	0.599289905237846	0.451035398506213	0.549699391929447	0.404267329306281	-0.122638113781449	0.0454545454545455	-0.119925402950031	0.439726477483447	0.451035398506213	0.124659598667794	0.23472626340651	0.0428117340781714	-0.198774983971509	0.119182823655699	0.178406008037016	-0.176044697554883	-0.0563794248132766	0.358014453793493	0.116774841624228	0.163517485041932	0.240280261581287	-0.176044697554883	-0.166506860223965	-0.061039187529873	0.0260855758472688	-0.119182823655699	0.24743986952028	-0.122638113781449	-0.176044697554883	0.321412173266613	0.342493872625371	0.0964236519799837	0.371617743756602	-0.256870404469028	-0.102305948883892	0.291937104060571	0.486430319125417	0.238365647311398	0.013671207476869	-0.107029335195428	0.3964650168292	0.345994647898123	0.192652803351771	-0.122638113781449	0.238365647311398	0.645497224367903	0.546400694553241	0.300766564491117	0.18070453088319	NA	-0.176044697554883	-0.0486561840100952	0.181965066060653	0.645497224367903	0.525486787309028	-0.0486561840100952	NA	-0.241059129949959
UNMC-18	0.693121439337105	0.581945737077774	0.121774735566022	0.417616799561498	1	0.198170734894185	0.0473513723810378	0.291115655167893	0.0579933504770294	0.240509784511034	0.0998774369326618	0.212642285082441	0.0276057948866105	0.218706620725523	-0.0959091977914305	0.284108234286227	0.07941066560393	-0.0128874112171177	0.0473513723810378	0.0867983057136086	0.491534638681082	0.0998774369326618	0.0998774369326618	0.0473513723810378	0.194659643176531	0.40761409061358	-0.0597473241451573	0.238970592078281	0.51056804269498	-0.00850455753787859	-0.238417107516677	0.193311168256765	0.553143854981496	0.0773244673027059	0.193177143759121	0.29947637411774	0.488230308441331	0.0579933504770294	0.325407133232221	0.165729803333632	0.3286289860365	0.284108234286227	0.138051787254369	0.0970035516833406	0.558954585255272	0.14858189031773	0.365263813697752	0.114870344841091	0.0478864331201122	0.438171981382	0.581945737077774	0.381929169044502	0.15180583292815	0.130357798134889	0.663701677681559	0.193311168256765	0.575191304162911	0.203279035074132	0.198170734894185	-0.0698284058762718	0.0353052369948657	0.246471739527375	0.240509784511034	0.140325199374997	-0.0670283368024448	0.298048831349144	0.258642612465273	0.402486665238822	-0.0710270585715568	0.416956895586126	0.240509784511034	0.246471739527375	0.246632168598479	-0.00850455753787859	0.212642285082441	0.402486665238822	0.599264621595971	0.0773244673027059	0.266125052620939	0.599264621595971	0.240509784511034	0.212642285082441	0.442969877998765	0.625627873888099	0.202592211584397	-0.176440994752304	0.428167146254868	-0.0128874112171177	0.392305034467074	-0.00582855102629955	-0.0107690948288523	-0.0710270585715568	-0.0773244673027059	-0.136408534498795	-0.212642285082441	0.348792776645303	0.478790654097647	0.478790654097647	0.604817869788466	-0.146172480622273	-0.0564347026434457	-0.0132351109339883	0.07941066560393	0.478790654097647	0.14858189031773	-0.209827836946784	0.140325199374997	0.240509784511034	0.284108234286227	0.325407133232221	-0.00582855102629955	0.128797485897613	0.346421404704843	0.0579933504770294	0.138051787254369	0.302300835062051	0.198170734894185	0.18743414208894	-0.327386986931275	0.212458049285399	0.0473513723810378	0.0196615872055821	0.138051787254369	-0.209827836946784	0.383091464960898	0.289154956287872	-0.175583588107078	0.57581098979103	-0.157334314450754	0.0406461848595827	0.55093682953178	0.501124860814275	-0.0710270585715568	0.130357798134889	-0.00850455753787859	0.130357798134889	0.519307612182222	0.289154956287872	0.138051787254369	0.402486665238822	0.606169306735153	0.606561486188088	0.320462920414934	0.240509784511034	NA	0.198170734894185	0.246471739527375	0.236348307913282	0.606169306735153	0.3286289860365	0.0773244673027059	NA	0.0478864331201122
HUMC-7	0.24318672855696	0.418430609640565	0.323292802664648	0.23472626340651	0.198170734894185	1	0.492365963917331	0.287048782866812	0.603022689155527	0.541229427257326	0.452267016866645	0.452267016866645	0.0587145237682116	0.0355334527259351	0.0934946990008457	0.184637236468999	0.103215352980596	0.159130987416042	0.184637236468999	0.13829249646803	0.0934946990008457	0.159130987416042	0.159130987416042	0.184637236468999	0.116774841624228	0.0934946990008457	0.120016280129042	0.0984848484848485	0.120016280129042	0.298456439592633	0.0614189775991741	0.251259453814803	0.159768458211676	0.364326208031464	0.0796123973598417	0.116774841624228	0.141019018704442	0.251259453814803	0.159130987416042	0.184637236468999	0.251259453814803	0.184637236468999	0.696630546019236	0.181242880189743	0.0734991325848822	0.136794622382492	0.136794622382492	0.214625462533077	0.207470665721654	0.159130987416042	0.136794622382492	0.0815016078203043	0.0190947284185638	0.120016280129042	0.0614189775991741	0.251259453814803	0.0875584673883422	0.0587145237682116	0.46969696969697	0.277058823757398	0.120016280129042	0.364326208031464	0.214625462533077	0.298456439592633	0.0984848484848485	0.0860875553937727	0.0152806864157012	0.184637236468999	0.184637236468999	0.0451622302330945	0.214625462533077	0.364326208031464	0.0497427399321055	0.298456439592633	0.159130987416042	0.184637236468999	0.251259453814803	0.364326208031464	0.0536742200223385	0.251259453814803	0.214625462533077	0.159130987416042	0.0984848484848485	0.18070453088319	-0.173738653382841	-0.14484136487558	-0.153522062157279	-0.134005042034562	-0.0954208355952684	-0.0606060606060606	-0.111978502191171	-0.123091490979333	-0.100503781525921	-0.111978502191171	-0.100503781525921	-0.173738653382841	-0.116456839130972	-0.116456839130972	-0.104381375587932	-0.0422200330920749	-0.176044697554883	-0.137620470640795	-0.137620470640795	-0.116456839130972	-0.14484136487558	-0.0606060606060606	-0.0884315376570764	-0.111978502191171	-0.123091490979333	-0.134005042034562	-0.0606060606060606	-0.18924236358783	-0.155058857842311	-0.100503781525921	-0.0422200330920749	-0.165440258049189	-0.0606060606060606	-0.0573225152601513	-0.0945615027076918	-0.148175867887964	-0.123091490979333	-0.153332879014365	-0.0422200330920749	-0.0606060606060606	-0.0829882662886615	-0.0884315376570764	-0.0829882662886615	-0.153522062157279	-0.0884315376570764	-0.105661129665403	-0.134005042034562	-0.105149945584917	-0.123091490979333	-0.127076061313104	-0.0884315376570764	-0.127076061313104	-0.158818549236898	-0.0884315376570764	-0.0422200330920749	-0.123091490979333	-0.0606060606060606	-0.0829882662886615	-0.127076061313104	-0.111978502191171	NA	-0.0606060606060606	-0.0753778361444409	-0.0722818123532759	-0.0606060606060606	-0.100503781525921	-0.0753778361444409	NA	-0.0829882662886615
UNMC-16	-0.0673519882600406	0.196116135138184	0.109435131032917	-0.119182823655699	0.0473513723810378	0.492365963917331	1	0.185499629001113	0.204124145231931	0.151619608715781	0.23814483610392	0.23814483610392	0.052999894000318	-0.288675134594813	4.28911805450667e-21	0.285714285714286	0.139754248593737	0.0680413817439772	0.107142857142857	-0.0886968593983624	-0.126592420885458	-0.102062072615966	0.23814483610392	-0.0714285714285714	2.35712696254539e-20	1.37251777744213e-20	0.0286769667338202	-0.0307728727448332	0.172061800402921	0.0449013255066937	-0.15876322406928	-4.42623683434413e-20	-0.028216632399155	0.612372435695795	-0.0248759297552497	0.158113883008419	-0.0545544725589981	0.204124145231931	-0.102062072615966	0.285714285714286	0.204124145231931	0.107142857142857	0.342997170285018	0.128036879932896	-0.0229657606087313	0.196116135138184	0.196116135138184	0.151619608715781	-3.02666833166562e-20	0.23814483610392	0.359546247753337	0.240771706171538	0.103417537999004	-0.114707866935281	0.0680413817439772	0.408248290463863	-0.164152696549375	0.052999894000318	0.492365963917331	0.0776150525706333	0.0286769667338202	0.102062072615966	0.151619608715781	0.0449013255066937	-0.0307728727448332	-0.116563101030039	-0.124140883290355	0.107142857142857	-0.0714285714285714	-0.235864088262432	0.151619608715781	0.102062072615966	-0.179605302026775	0.269407953040162	0.0680413817439772	0.285714285714286	0.204124145231931	0.35721725415588	-0.193800633244604	-5.25615624078366e-20	-0.0379049021789452	0.23814483610392	0.123091490979333	-4.37707488436114e-20	-0.242594600265177	-0.130744090092123	-0.200445931434318	-0.102062072615966	-0.193800633244604	-0.123091490979333	-0.227429413073671	-0.25	-8.33377403966357e-20	-0.0379049021789452	0.204124145231931	-0.352864873112985	-0.0886968593983624	-0.236524958395633	-0.211999576001272	-0.0857492925712544	-0.119182823655699	2.178126736629e-20	-0.139754248593737	-0.236524958395633	-0.294174202707276	-0.123091490979333	-0.179605302026775	-0.0379049021789452	-0.25	-0.272165526975909	0.184637236468999	0.0591312395989083	-0.193800633244604	-0.204124145231931	-0.0857492925712544	-0.216006912331794	-0.123091490979333	-0.11642257885595	-0.032009219983224	-0.164152696549375	-0.0714285714285714	-0.20761369963435	-0.0857492925712544	-0.123091490979333	0.168549965615811	0.0449013255066937	-0.168549965615811	-0.0890870806374748	0.0449013255066937	-0.0613139339484966	0.0680413817439772	-0.0949157995752499	-0.25	-0.114707866935281	0.0449013255066937	-0.258092700604382	-0.053760333057047	0.0449013255066937	-0.0857492925712544	-0.25	-0.123091490979333	-0.168549965615811	0.0286769667338202	-0.0379049021789452	NA	0.184637236468999	0.102062072615966	-0.146805054878676	-0.123091490979333	-0.204124145231931	-0.153093108923949	NA	-1.19924594273544e-20
UNMC-7	0.180862177416969	0.32221816559635	-0.00870007551698323	0.568500931836958	0.291115655167893	0.287048782866812	0.185499629001113	1	0.173096928963166	0.108483613069132	0.256039207424683	0.256039207424683	0.213483146067416	0.474292297555631	0.120768927987113	0.052999894000318	0.133325286508119	0.00360618602006596	0.052999894000318	0.222510409590318	0.214700316421534	0.00360618602006596	0.00360618602006596	-0.211999576001272	0.0335200761576995	0.120768927987113	-0.0364770287314348	0.218548505137232	0.28269697266862	-0.0809120267391704	0.0456783562541688	0.0216371161203958	0.499489827751186	0.35701241598653	-0.00791052984112555	-0.0838001903942489	0.344074370281549	0.173096928963166	0.00360618602006596	0.185499629001113	0.0216371161203958	0.317999364001908	0.199966950342665	0.447872110261945	-0.0925058987203571	0.0796883635345811	0.32221816559635	0.108483613069132	-0.107197563736742	0.256039207424683	0.200953264565465	0.283929466644421	0.389159417172195	-0.0364770287314348	0.129822696722375	0.0216371161203958	0.498804329640372	0.0168539325842697	0.287048782866812	0.559448180033884	-0.0364770287314348	-0.0216371161203958	0.108483613069132	0.252255142186825	-0.238120013059969	0.28418027195126	0.0811465950844343	0.317999364001908	0.185499629001113	0.369467251768876	0.249110518899488	-0.0216371161203958	0.0142785929539713	0.252255142186825	0.508472228829301	0.185499629001113	0.324556741805937	0.167687649933067	0.734406030869833	0.173096928963166	0.249110518899488	-0.122610324682243	0.218548505137232	0.34234870328035	0.250136586655294	-0.0415765374963032	0.313986787733832	0.00360618602006596	0.0924427171724265	-0.169619735330389	-0.17277019859158	-0.079499841000477	0.0216371161203958	0.108483613069132	0.0216371161203958	0.331956965467773	0.332198639670052	0.332198639670052	0.101123595505618	-0.118162288838847	0.214767018693962	0.133325286508119	0.237022731569989	0.112822179510584	0.200953264565465	0.287048782866812	0.0856715577238275	-0.0321432927612243	-0.079499841000477	0.256039207424683	0.0587145237682116	0.128491926664831	0.374906575199285	0.0216371161203958	0.199966950342665	-0.0178085342663216	0.0587145237682116	-0.0164543582362907	0.0916102043717616	0.0928008055144878	0.052999894000318	0.418133154798107	-0.118162288838847	-0.169619735330389	0.393057733701389	0.252255142186825	0.142930084982323	0.396614889769051	-0.0809120267391704	-0.0682422720002692	0.129822696722375	0.233919520214631	0.052999894000318	0.0699143050685834	-0.247495611202168	0.28269697266862	0.153861765486045	0.252255142186825	-0.118162288838847	0.317999364001908	0.287048782866812	0.267993909341856	0.0699143050685834	-0.0321432927612243	NA	0.0587145237682116	-0.0216371161203958	0.0155613046945614	0.287048782866812	0.324556741805937	0.167687649933067	NA	-0.107197563736742
S92-5	0.0183308893776692	0.133440128170906	0.0670150577413155	0.253012156852495	0.0579933504770294	0.603022689155527	0.204124145231931	0.173096928963166	1	0.247593784236069	0.166666666666667	0.361111111111111	0.0216371161203958	0.14142135623731	-0.0620173672946042	-1.10655920858603e-19	-0.0684653196881458	0.166666666666667	-1.1134752036397e-19	-0.0241402274792634	-0.0620173672946042	0.166666666666667	-0.0277777777777778	0.204124145231931	-0.0774596669241484	0.227397013413549	-0.0468292905790847	0.251259453814803	-0.0468292905790847	0.366617787553383	0.166666666666667	0.0666666666666667	0.0230387838792046	0.166666666666667	0.0609333347776791	0.103279555898864	0.155902391115581	0.3	0.166666666666667	0.204124145231931	0.0666666666666667	-1.10655920858603e-19	0.420084025208403	0.0261354186744658	-0.0750058600617349	-0.0533760512683624	0.133440128170906	0.0309492230295086	0.055048188256318	-0.0277777777777778	-0.0533760512683624	0.049147318718299	-0.0422200330920749	0.117073226447712	-0.0925925925925926	0.0666666666666667	0.0670150577413155	0.173096928963166	0.251259453814803	0.126744850104896	-0.0468292905790847	0.166666666666667	0.0309492230295086	0.109985336266015	-0.100503781525921	-0.0571040240720161	0.0844671722999358	0	0.204124145231931	-0.14978617237882	0.0309492230295086	0.166666666666667	-0.109985336266015	0.109985336266015	0.166666666666667	1.10655920858603e-20	0.0666666666666667	0.166666666666667	0.0197796943032309	0.0666666666666667	0.0309492230295086	-0.0277777777777778	0.0753778361444409	0.0479463301485384	-0.288112962426248	-0.0533760512683624	-0.254587538608658	-0.0277777777777778	-0.158237554425847	-0.100503781525921	-0.185695338177052	4.8411965375639e-21	0.0666666666666667	0.247593784236069	-0.166666666666667	-0.162063541364764	-0.0241402274792634	-0.193121819834107	-0.173096928963166	-0.0700140042014005	-0.155699788832305	-0.0684653196881458	-0.228217732293819	-0.193121819834107	-0.240192230707631	-0.100503781525921	0.366617787553383	0.247593784236069	-0.204124145231931	-0.0277777777777778	-0.100503781525921	-0.14484136487558	-0.257136025942002	-0.166666666666667	-0.0700140042014005	-0.274351630584367	-0.100503781525921	-0.0950586375786717	-0.156812512046795	0.223383525804385	0.204124145231931	-0.135612700724162	-0.0700140042014005	-0.100503781525921	-0.137620470640795	-0.146647115021353	0.247716847153431	-0.127293769304329	-0.146647115021353	-0.175219161012616	-0.222222222222222	-0.174371458115729	-0.204124145231931	-0.210731807605881	-0.146647115021353	-0.210731807605881	-0.109737820326537	0.109985336266015	-0.0700140042014005	-6.91599505366271e-22	-0.100503781525921	-0.137620470640795	-0.210731807605881	-0.185695338177052	NA	-0.100503781525921	-0.125	-0.119865825371346	-0.100503781525921	0.0666666666666667	-0.125	NA	-0.137620470640795
